,time,open,close,high,low,volume,the_date
155,1544140800000.0, 5.559E-06, 5.561E-06, 5.561E-06, 5.559E-06, 2.918E+04,2018-12-07
156,1544227200000.0, 5.475E-06, 5.478E-06, 5.478E-06, 5.475E-06, 3.049E+04,2018-12-08
157,1544313600000.0, 5.391E-06, 5.394E-06, 5.394E-06, 5.391E-06, 3.179E+04,2018-12-09
158,1544400000000.0, 5.307E-06, 5.311E-06, 5.311E-06, 5.307E-06, 3.310E+04,2018-12-10
159,1544486400000.0, 5.223E-06, 5.227E-06, 5.227E-06, 5.223E-06, 3.441E+04,2018-12-11
160,1544572800000.0, 5.139E-06, 5.144E-06, 5.144E-06, 5.139E-06, 3.572E+04,2018-12-12
161,1544659200000.0, 5.055E-06, 5.061E-06, 5.061E-06, 5.055E-06, 3.703E+04,2018-12-13
162,1544745600000.0, 4.972E-06, 4.977E-06, 4.977E-06, 4.972E-06, 3.833E+04,2018-12-14
163,1544832000000.0, 4.888E-06, 4.894E-06, 4.894E-06, 4.888E-06, 3.964E+04,2018-12-15
164,1544918400000.0, 4.804E-06, 4.810E-06, 4.810E-06, 4.804E-06, 4.095E+04,2018-12-16
165,1545004800000.0, 4.720E-06, 4.727E-06, 4.727E-06, 4.720E-06, 4.226E+04,2018-12-17
166,1545091200000.0, 4.636E-06, 4.643E-06, 4.643E-06, 4.636E-06, 4.356E+04,2018-12-18
167,1545177600000.0, 4.552E-06, 4.560E-06, 4.560E-06, 4.552E-06, 4.487E+04,2018-12-19
168,1545264000000.0, 4.468E-06, 4.477E-06, 4.477E-06, 4.468E-06, 4.618E+04,2018-12-20
169,1545350400000.0, 4.384E-06, 4.393E-06, 4.393E-06, 4.384E-06, 4.749E+04,2018-12-21
170,1545436800000.0, 4.301E-06, 4.310E-06, 4.310E-06, 4.301E-06, 4.880E+04,2018-12-22
171,1545581520000.0,4.16E-6,4.17E-6,4.17E-6,4.16E-6,50986.0,2018-12-23
172,1545609600000.0, 4.360E-06, 4.369E-06, 4.369E-06, 4.360E-06, 4.911E+04,2018-12-24
173,1545696000000.0, 4.974E-06, 4.982E-06, 4.982E-06, 4.974E-06, 4.332E+04,2018-12-25
174,1545782400000.0, 5.589E-06, 5.594E-06, 5.594E-06, 5.589E-06, 3.754E+04,2018-12-26
175,1545868800000.0, 6.203E-06, 6.206E-06, 6.206E-06, 6.203E-06, 3.176E+04,2018-12-27
176,1546014600000.0,7.24E-6,7.24E-6,7.24E-6,7.24E-6,22000.0,2018-12-28
177,1546041600000.0, 6.957E-06, 6.957E-06, 6.957E-06, 6.957E-06, 2.756E+04,2018-12-29
178,1546128000000.0, 6.050E-06, 6.050E-06, 6.050E-06, 6.050E-06, 4.533E+04,2018-12-30
179,1546214400000.0, 5.143E-06, 5.143E-06, 5.143E-06, 5.143E-06, 6.311E+04,2018-12-31
180,1546374840000.0,3.46E-6,3.46E-6,3.46E-6,3.46E-6,96121.80394478,2019-01-01
181,1546387200000.0, 3.461E-06, 3.461E-06, 3.461E-06, 3.461E-06, 9.597E+04,2019-01-02
182,1546473600000.0, 3.465E-06, 3.465E-06, 3.465E-06, 3.465E-06, 9.488E+04,2019-01-03
183,1546560000000.0, 3.469E-06, 3.469E-06, 3.469E-06, 3.469E-06, 9.379E+04,2019-01-04
184,1546646400000.0, 3.473E-06, 3.473E-06, 3.473E-06, 3.473E-06, 9.271E+04,2019-01-05
185,1546732800000.0, 3.477E-06, 3.477E-06, 3.477E-06, 3.477E-06, 9.162E+04,2019-01-06
186,1546819200000.0, 3.481E-06, 3.481E-06, 3.481E-06, 3.481E-06, 9.054E+04,2019-01-07
187,1546905600000.0, 3.485E-06, 3.485E-06, 3.485E-06, 3.485E-06, 8.945E+04,2019-01-08
188,1546992000000.0, 3.489E-06, 3.489E-06, 3.489E-06, 3.489E-06, 8.836E+04,2019-01-09
189,1547078400000.0, 3.493E-06, 3.493E-06, 3.493E-06, 3.493E-06, 8.728E+04,2019-01-10
190,1547164800000.0, 3.497E-06, 3.497E-06, 3.497E-06, 3.497E-06, 8.619E+04,2019-01-11
191,1547251200000.0, 3.501E-06, 3.501E-06, 3.501E-06, 3.501E-06, 8.510E+04,2019-01-12
192,1547337600000.0, 3.505E-06, 3.505E-06, 3.505E-06, 3.505E-06, 8.402E+04,2019-01-13
193,1547424000000.0, 3.509E-06, 3.509E-06, 3.509E-06, 3.509E-06, 8.293E+04,2019-01-14
194,1547510400000.0, 3.513E-06, 3.513E-06, 3.513E-06, 3.513E-06, 8.185E+04,2019-01-15
195,1547596800000.0, 3.517E-06, 3.517E-06, 3.517E-06, 3.517E-06, 8.076E+04,2019-01-16
196,1547683200000.0, 3.521E-06, 3.521E-06, 3.521E-06, 3.521E-06, 7.967E+04,2019-01-17
197,1547769600000.0, 3.525E-06, 3.525E-06, 3.525E-06, 3.525E-06, 7.859E+04,2019-01-18
198,1547856000000.0, 3.529E-06, 3.529E-06, 3.529E-06, 3.529E-06, 7.750E+04,2019-01-19
199,1547942400000.0, 3.533E-06, 3.533E-06, 3.533E-06, 3.533E-06, 7.641E+04,2019-01-20
200,1548028800000.0, 3.538E-06, 3.538E-06, 3.538E-06, 3.538E-06, 7.533E+04,2019-01-21
201,1548115200000.0, 3.542E-06, 3.542E-06, 3.542E-06, 3.542E-06, 7.424E+04,2019-01-22
202,1548201600000.0, 3.546E-06, 3.546E-06, 3.546E-06, 3.546E-06, 7.316E+04,2019-01-23
203,1548288000000.0, 3.550E-06, 3.550E-06, 3.550E-06, 3.550E-06, 7.207E+04,2019-01-24
204,1548374400000.0, 3.554E-06, 3.554E-06, 3.554E-06, 3.554E-06, 7.098E+04,2019-01-25
205,1548460800000.0, 3.558E-06, 3.558E-06, 3.558E-06, 3.558E-06, 6.990E+04,2019-01-26
206,1548547200000.0, 3.562E-06, 3.562E-06, 3.562E-06, 3.562E-06, 6.881E+04,2019-01-27
207,1548633600000.0, 3.566E-06, 3.566E-06, 3.566E-06, 3.566E-06, 6.772E+04,2019-01-28
208,1548720000000.0, 3.570E-06, 3.570E-06, 3.570E-06, 3.570E-06, 6.664E+04,2019-01-29
209,1548806400000.0, 3.574E-06, 3.574E-06, 3.574E-06, 3.574E-06, 6.555E+04,2019-01-30
210,1548892800000.0, 3.578E-06, 3.578E-06, 3.578E-06, 3.578E-06, 6.447E+04,2019-01-31
211,1548979200000.0, 3.582E-06, 3.582E-06, 3.582E-06, 3.582E-06, 6.338E+04,2019-02-01
212,1549065600000.0, 3.586E-06, 3.586E-06, 3.586E-06, 3.586E-06, 6.229E+04,2019-02-02
213,1549152000000.0, 3.590E-06, 3.590E-06, 3.590E-06, 3.590E-06, 6.121E+04,2019-02-03
214,1549238400000.0, 3.594E-06, 3.594E-06, 3.594E-06, 3.594E-06, 6.012E+04,2019-02-04
215,1549324800000.0, 3.598E-06, 3.598E-06, 3.598E-06, 3.598E-06, 5.903E+04,2019-02-05
216,1549411200000.0, 3.602E-06, 3.602E-06, 3.602E-06, 3.602E-06, 5.795E+04,2019-02-06
217,1549497600000.0, 3.606E-06, 3.606E-06, 3.606E-06, 3.606E-06, 5.686E+04,2019-02-07
