,time,open,close,high,low,volume,the_date
135,1510617540000,1.181,1.1825,1.1825,1.181,50550.0,2017-11-13
136,1510703940000,1.6701,1.6624,1.68,1.653,30594.25601741,2017-11-14
137,1510790340000,1.6669999999999998,1.6651,1.6669999999999998,1.665,554.8276000000002,2017-11-15
138,1510876740000,1.67,1.6717,1.6717,1.662,160895.591915,2017-11-16
139,1510963080000,1.7443,1.7364,1.7443,1.7364,6750.0,2017-11-17
140,1511049540000,1.9196,1.9109,1.9196,1.9109,9916.8728,2017-11-18
141,1511135940000,1.8791,1.8791,1.8791,1.8791,94.14893617,2017-11-19
142,1511222340000,1.9993,1.9921,1.9994,1.9921,314.44824158,2017-11-20
143,1511308740000,1.9101,1.91,1.9107,1.91,2170.66229014,2017-11-21
144,1511395140000,1.8869999999999998,1.8852,1.89,1.8852,4230.0822,2017-11-22
145,1511481540000,1.8787,1.87,1.8806,1.87,6035.91623961,2017-11-23
146,1511567940000,1.8756,1.8754,1.8756,1.8754,400.0,2017-11-24
147,1511654340000,2.0528,2.0528,2.0528,2.0528,100.0,2017-11-25
148,1511740740000,2.4547,2.4577,2.4577,2.4489,5540.00226235,2017-11-26
149,1511827140000,2.86,2.8585,2.86,2.8582,817.41289234,2017-11-27
150,1511913540000,2.7826,2.7997,2.8049,2.7822,11561.10534202,2017-11-28
151,1511999940000,2.7243,2.7404,2.7406,2.7242,1029.9698025,2017-11-29
152,1512086340000,2.8274,2.825,2.838,2.8101,52711.58813998,2017-11-30
153,1512172740000,3.247,3.2223,3.25,3.2223,1380.85468158,2017-12-01
154,1512259140000,3.9058,3.9101,3.915,3.9058,887.73193076,2017-12-02
155,1512345540000,3.58,3.5799,3.58,3.5798,337.14651723,2017-12-03
156,1512431940000,4.059,4.0373,4.0672,4.037,13176.47430414,2017-12-04
157,1512518340000,4.2457,4.25,4.2632,4.2224,30687.21771961,2017-12-05
158,1512604740000,4.446000000000001,4.446000000000001,4.446000000000001,4.446000000000001,22.480377,2017-12-06
159,1512691140000,3.8809,3.861,3.8809,3.86,8236.73732934,2017-12-07
160,1512777540000,4.2001,4.2197,4.22,4.2,3022.227245,2017-12-08
161,1512863940000,4.0007,4.01,4.01,4.0007,825.55852308,2017-12-09
162,1512950340000,3.6969,3.6969,3.6969,3.6969,70.0,2017-12-10
163,1513036740000,4.3488,4.3487,4.3508,4.3461,1007.0,2017-12-11
164,1513123140000,5.0959,5.0991,5.132000000000001,5.0959,2541.73154545,2017-12-12
165,1513209540000,7.2622,7.2787,7.28,7.2102,43640.30894049,2017-12-13
166,1513295940000,8.2118,8.2,8.22,8.1882,1448.8980800000002,2017-12-14
167,1513382340000,7.9322,7.9322,7.9322,7.9322,252.638248,2017-12-15
168,1513468740000,8.3522,8.35,8.3522,8.35,543.01,2017-12-16
