,time,open,close,high,low,volume,the_date
92,1564790400000.0, 1.184E+04, 1.200E+04, 1.200E+04, 1.184E+04, 3.506E-03,2019-08-03
93,1564876800000.0, 1.174E+04, 1.200E+04, 1.200E+04, 1.174E+04, 4.039E-03,2019-08-04
94,1564992660000.0,11600.0,12006.0,12006.0,11600.0,0.00475321,2019-08-05
95,1565093700000.0,11510.0,11510.0,11510.0,11510.0,5.0E-4,2019-08-06
96,1565190360000.0,11800.0,11800.0,11800.0,11800.0,0.00281543,2019-08-07
97,1565286540000.0,11505.0,11505.0,11505.0,11505.0,4.9965E-4,2019-08-08
98,1565308800000.0, 1.148E+04, 1.148E+04, 1.148E+04, 1.148E+04, 4.997E-04,2019-08-09
99,1565447460000.0,11316.0,11316.0,11316.0,11316.0,5.0E-4,2019-08-10
100,1565481600000.0, 1.128E+04, 1.110E+04, 1.128E+04, 9.614E+03, 1.723E-01,2019-08-11
101,1565654340000.0,11100.0,10000.0,11100.0,1001.0,1.04159075,2019-08-12
102,1565704980000.0,11211.0,11211.0,11211.0,11211.0,5.0E-4,2019-08-13
103,1565802240000.0,10001.0,9513.0,10001.0,9513.0,0.01456668,2019-08-14
104,1565874480000.0,10015.0,10015.0,10015.0,10015.0,5.0E-4,2019-08-15
105,1565987580000.0,10500.0,10500.0,10500.0,10500.0,2.628E-5,2019-08-16
106,1566035880000.0,11100.0,11400.0,11400.0,11100.0,0.0206637,2019-08-17
107,1566086400000.0, 1.108E+04, 1.142E+04, 1.142E+04, 1.108E+04, 1.890E-02,2019-08-18
108,1566172800000.0, 1.104E+04, 1.145E+04, 1.145E+04, 1.104E+04, 1.588E-02,2019-08-19
109,1566306060000.0,10980.0,11503.0,11503.0,10980.0,0.011217,2019-08-20
110,1566409620000.0,10700.0,11146.0,11146.0,10700.0,0.0025,2019-08-21
111,1566432000000.0, 1.078E+04, 1.118E+04, 1.118E+04, 1.078E+04, 2.750E-03,2019-08-22
112,1566518400000.0, 1.110E+04, 1.132E+04, 1.132E+04, 1.110E+04, 3.714E-03,2019-08-23
113,1566624720000.0,11499.0,11499.0,11499.0,11499.0,0.00490075,2019-08-24
114,1566691200000.0, 1.125E+04, 1.125E+04, 1.125E+04, 1.125E+04, 4.183E-03,2019-08-25
115,1566777600000.0, 1.094E+04, 1.094E+04, 1.094E+04, 1.094E+04, 3.251E-03,2019-08-26
116,1566864000000.0, 1.062E+04, 1.062E+04, 1.062E+04, 1.062E+04, 2.319E-03,2019-08-27
117,1567032540000.0,10000.0,10000.0,10000.0,10000.0,5.0E-4,2019-08-28
118,1567053060000.0,9764.6,9764.6,9764.6,9764.6,0.1,2019-08-29
119,1567123200000.0, 9.806E+03, 9.806E+03, 9.806E+03, 9.806E+03, 8.438E-02,2019-08-30
120,1567209600000.0, 9.857E+03, 9.857E+03, 9.857E+03, 9.857E+03, 6.514E-02,2019-08-31
121,1567296000000.0, 9.909E+03, 9.909E+03, 9.909E+03, 9.909E+03, 4.590E-02,2019-09-01
122,1567450260000.0,10000.0,10000.0,10000.0,10000.0,0.0115535,2019-09-02
123,1567479060000.0,8511.0,8511.0,8511.0,8511.0,0.001017,2019-09-03
124,1567555200000.0, 9.067E+03, 9.067E+03, 9.067E+03, 9.067E+03, 8.703E-04,2019-09-04
125,1567641600000.0, 9.698E+03, 9.698E+03, 9.698E+03, 9.698E+03, 7.037E-04,2019-09-05
126,1567747320000.0,10470.0,10470.0,10470.0,10470.0,5.0E-4,2019-09-06
